Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
0,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.00010211649451107316,0.023513732609456925,3.6383623211636835,0.9329704296772918,75.83333333333333,1.1729226276428606
1,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
2,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.01259864566172313,0.02238021395022407,3.461411481656948,0.9392772050660082,77.08333333333334,0.986512008243405
3,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.04724416845844389,0.022363061636349924,3.483401194135558,0.9393702459387033,76.25,0.7138406718016415
4,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.08602103252086905,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
5,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.002056188590725262,0.02279550243861576,3.5051083929062323,0.9370027454713322,77.5,1.0351337772090867
6,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.1315279471704317,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
7,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
8,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.000965050860716702,0.02032425891023606,3.1643574874961216,0.9499213373564662,83.75,1.3505914553365572
9,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.005648965081647744,0.034909633560846934,5.236748782895863,0.8522546350027187,52.5,1.9312296943589422
10,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,6.6415256229416215,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
11,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0003112976058558514,0.02328008295196643,3.5929449589555165,0.9342959210112445,75.83333333333333,1.1729226276428606
12,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.7499625041603952,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
13,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.001776996455102526,0.02283372654445392,3.511755149295661,0.9367912973892474,77.5,1.0351337772090867
14,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
15,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.042024934665254025,0.29146865298454416,54.33514358539886,-9.29928302539931,0.0,1.0
16,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.43428512042167833,0.024329694125750805,3.725007193726747,0.9282376614222271,70.0,0.746447667395956
17,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0007342342234250256,0.023067085836972326,3.553555526938823,0.9354927172497912,77.08333333333334,1.1631316082521683
18,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.01222010891290056,0.0707133092817843,11.047094234147515,0.39378649226082096,22.5,1.409613470538825
19,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
20,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Lasso,2.4812214524815137,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
21,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.016501373220932678,0.022341500936834454,3.4613154762166713,0.9394870984315429,77.5,0.9432024937442316
22,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.016107747430138496,0.022344472061393245,3.4612747394506016,0.939471002527922,77.5,0.9432024937442316
23,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.006401162991186612,0.022515036667311316,3.4665007877487914,0.9385433897694484,77.08333333333334,0.9582295215033675
24,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0022171790615629692,0.02277587851923605,3.5016597422603906,0.9371111634298288,77.5,1.0351337772090867
0,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
1,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,3.237303275023212,0.11234872579337456,20.691913542213154,-0.7165205287997873,13.080168776371309,0.6770347844523043
2,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
3,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
4,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.00902154233806996,0.06714487803290205,11.389865331983106,0.38688988957194337,27.004219409282697,1.8242214937434587
5,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.00016841231652559827,0.13402362748538343,23.81793857462254,-1.4427298308087577,13.924050632911392,0.7763876308359379
6,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
7,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
8,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.00013034994569557253,0.13407271830516862,23.820224920120577,-1.4445196282316752,13.924050632911392,0.7763876308359379
9,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.0004824193733458575,0.13370926184952664,23.801681721765668,-1.4312839428531827,13.502109704641349,0.7328331709892502
10,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.04410014476757427,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
11,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Lasso,2.9767702835791585,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
12,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.03941980132126903,0.2743330577348718,51.88102111531375,-9.234555553563988,0.0,1.0
13,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Lasso,3.620785261262023,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
14,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.0036634268900383768,0.13181676143988408,23.56214547856858,-1.3629469643495362,13.080168776371309,0.6829104412470145
15,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.44007426628350127,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
16,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.0049170364440544855,0.1312558756779471,23.47362294859106,-1.3428808726200425,13.080168776371309,0.6829104412470145
17,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.2900143117184698,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
18,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.005001765609903312,0.13122003744297656,23.468104516013486,-1.3416016422330963,13.080168776371309,0.666284879134105
19,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,9.612795899571653,0.11324555708539959,20.89233830450071,-0.744034389985011,12.658227848101266,0.7616616930150977
20,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.28530215628285904,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
21,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,8.179374651251687,0.11303033346866656,20.850375131707445,-0.737411601158853,12.658227848101266,0.7616616930150977
22,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,1.376991725167019,0.11257062109424562,20.662958013736375,-0.7233076814687782,12.236286919831224,0.6787787217145856
23,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,1.1159572680591474,0.11275679081791537,20.67278123723553,-0.729012420499028,11.814345991561181,0.6787787217145856
24,"RSI, Upper_BB, Lower_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.09049516515119155,0.11976278017393087,21.586863333812182,-0.9505470817585386,11.814345991561181,0.7194880080913715
0,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.7051149364164986,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
1,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.0010526680428417554,0.020344207665715812,3.1661444142861974,0.9498229822552937,83.33333333333334,1.3505914553365572
2,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.017233360108126396,0.10475762387200147,18.076782448028457,-0.33043776270825576,0.8333333333333334,1.0
3,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.12038389380210933,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
4,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.0015838004716642407,0.02074590168296781,3.2171962053078937,0.9478219414471915,82.08333333333333,1.6191781376743046
5,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.0008136114921430303,0.020322139160313016,3.1652151104012995,0.9499317828744055,82.91666666666667,1.2555618279222223
6,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.0024824135823975657,0.02244968401686661,3.4434302087114155,0.9388996426548372,78.75,1.6835521976280492
7,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.0017011500302664241,0.022845203634028487,3.51373297124861,0.9367277392783927,77.08333333333334,1.0351337772090867
8,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.03258595748912554,0.21938106048636208,40.53037929215762,-4.834740533299813,0.0,1.0
9,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
10,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.00015007599348314178,0.02343852830908173,3.62394677728564,0.9333985072449434,75.41666666666667,1.1729226276428606
11,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
12,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.00014435053972849658,0.020795227183421514,3.2610708741327157,0.9475735291566055,80.41666666666667,0.8716030397746696
13,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.000755148219985529,0.020332388526167925,3.1668796433129898,0.949881266845787,82.91666666666667,1.2571452105907095
14,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
15,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,6.757260411438742,0.03152249242065686,5.147750858770016,0.8795340297235177,54.166666666666664,0.9720987502928244
16,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.009251275455928696,0.053223042562248316,7.9827967992777875,0.6565822955981644,38.333333333333336,1.6935243991714397
17,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.0004354889702899128,0.0204867825324305,3.1945453029715227,0.9491172236674711,81.25,1.1815137146334667
18,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.005953338918559657,0.022531543455172786,3.4678277136575795,0.9384532435162837,77.08333333333334,0.9991849279725188
19,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
20,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.00031881121556515574,0.020582663720418615,3.2159303640995,0.9486398312259543,81.66666666666667,1.3781424173039245
21,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.0009964794865256821,0.020329894870143438,3.1649382954839127,0.9498935596678253,83.33333333333334,1.3505914553365572
22,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.0006437228433620769,0.020369640995557513,3.174303952361715,0.9496974461454136,82.91666666666667,1.270736119706954
23,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.00413586922327529,0.028083587706069616,4.192726313615872,0.9043844644058859,67.5,1.7723339303021615
24,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.059428520708168786,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
0,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Ridge,0.07488807309567365,0.12064879894038259,21.73055932087828,-0.9795145807830223,12.236286919831224,0.7194880080913715
1,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
2,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,1.053452658088542,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
3,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
4,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Ridge,0.03435806758231111,0.1244346379957023,22.34791925669433,-1.1056940826422745,12.236286919831224,0.668480867474896
5,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.018657448479431106,0.09902761615824934,15.39729327328638,-0.3335992683920981,13.924050632911392,1.0
6,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
7,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
8,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
9,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.1328854979299488,23.441752882238596,-1.4014186296178686,14.767932489451477,0.7378962889309383
10,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.000477763609976264,0.10333534953802102,19.100890505321118,-0.452146809495263,14.767932489451477,0.6949360300917493
11,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.00010493600168762417,0.10779898751591632,19.949942184478296,-0.5803091802084073,12.658227848101266,0.6949360300917493
12,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.0001606058657773379,0.1068039069813762,19.770397344261383,-0.551268518659751,15.18987341772152,0.6949360300917493
13,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.0022848690687702396,0.08993046920279196,16.418140735373232,-0.09983216827873709,15.611814345991561,0.8084714932917245
14,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.003553003457081033,0.08374464527303906,15.079661113078135,0.046267034938447416,18.9873417721519,1.1169249590687733
15,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.002505788679324668,0.08873955593092915,16.170076374476242,-0.07089576602859093,16.033755274261605,0.8465221396507392
16,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.002849528401204028,0.08697782524472857,15.788558720724874,-0.028797235149240263,16.455696202531644,0.8700005709576366
17,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.004620548665790561,0.07977998324078937,14.210350649686074,0.13443321857163426,21.940928270042196,1.3397318891936856
18,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Ridge,0.2861690189391504,0.1153763904674931,20.950767154850762,-0.8102835095952978,12.658227848101266,0.6882161674003565
19,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,5.68275641000027,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
20,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.008164749193353615,0.06970864044507125,11.97521022076019,0.33917582183062867,27.004219409282697,1.9056165197801351
21,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.008056552222281504,0.07009355105810826,12.057258685196464,0.33185792024483896,26.582278481012654,1.8234779212050467
22,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.014930955292733366,0.07579077616165951,11.273504739500853,0.21883026573788167,26.582278481012654,1.2057441001473543
23,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.018709615895568604,0.0994046401034584,15.475209671331234,-0.34377331923145005,13.502109704641349,1.0
24,"RSI, Upper_BB, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.12983968254235775,0.31121085126121406,59.26517526809142,-12.17110349495893,0.0,1.0
0,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.12631585433483422,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
1,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,1.2645700779394102,0.02650862368394698,4.096962293742364,0.9148082293431173,65.83333333333333,0.7571353934296191
2,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
3,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.0239652742721337,0.15426541998397733,27.922392469364514,-1.8850972493781617,0.0,1.0
4,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.760464494464014,0.02537707478243249,3.883625276428973,0.9219260047425639,67.91666666666667,0.8257193456164988
5,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.03832395676691785,0.2631458226439534,48.92236139643059,-7.3949138797825125,0.0,1.0
6,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,4.411860017012543,0.03001386778781645,4.84083900698664,0.8907887909139877,58.75,0.8022259474945991
7,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
8,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
9,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Lasso,5.373398931415311,0.3250129148184052,60.73342972998582,-11.806325087817036,0.0,1.0
10,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
11,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
12,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
13,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
14,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
15,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
16,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
17,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
18,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Linear,,0.024140669967625587,3.748891873315131,0.9293484128482707,71.25,0.9133312755293533
19,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.0003864680228487044,0.023228823163272176,3.5831347819327384,0.934584946551491,76.25,1.1729226276428606
20,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.0001285541911798201,0.02346938964794473,3.62999498753996,0.9332230043821317,75.41666666666667,1.1729226276428606
21,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.00015386334687985214,0.023433475428864682,3.6229427475235365,0.9334272200622512,75.41666666666667,1.1729226276428606
22,"RSI, Lower_BB, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.00011386107777129553,0.023492987897482734,3.6345003805734404,0.9330886495935493,75.83333333333333,1.1729226276428606
