Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
15,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Lasso,0.002638373850203386,0.09822218780572702,10.2808532336533,-5.942931256931716,37.17948717948718,1.1818955277600083
16,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Ridge,0.014929354454396422,0.14387114741463314,17.417781267443665,-13.896048338497717,26.495726495726498,0.9538830981587078
17,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Lasso,0.0007979819677278398,0.10872291026492312,12.56306857228949,-7.5067916550989935,28.63247863247863,1.0075094330552887
18,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Lasso,0.09311163877408396,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
19,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Ridge,0.011330170415298074,0.14418172792195236,17.398237512877614,-13.960431169334145,26.495726495726498,0.9636011690617378
20,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Lasso,0.5269229185407732,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
21,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Lasso,0.0014547936700552645,0.10408760822385398,11.649323282504753,-6.796895560821962,32.47863247863248,1.0843797273704898
22,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Lasso,0.0037124934326874556,0.0948201570249927,9.385813316973566,-5.470308660936132,45.72649572649573,1.0460069091977757
23,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Lasso,0.0006187199128568723,0.11096779785741451,13.017731798380467,-7.861711225169794,26.495726495726498,1.0075094330552887
24,"50MA, MACD, Upper_BB, Lower_BB, Williams_%R, OBV",60,30,Lasso,0.005876445302726118,0.08800119185442021,8.613109368053609,-4.573150443117745,55.55555555555556,1.066415321793046
0,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0025552574274119713,0.02437456388869342,2.749492436887249,0.6737259682035841,83.54430379746836,1.0320016956392146
1,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
2,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.13172400523528957,0.021287039700260916,2.244700266914474,0.7511490277808492,90.71729957805907,0.812918610818731
3,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Ridge,2.1176730446804366,0.028522573128164624,2.971529670728886,0.5532277337243067,82.70042194092827,0.8532555168331899
4,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.876013311413643,0.025618171572290634,2.698914065243559,0.6395831709623403,86.07594936708861,0.8971452602681309
5,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.040619383789804155,0.20158032414843782,30.125021284714098,-21.315420764711583,0.0,1.0
6,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0032131238465908773,0.028056308232865482,3.2206336402904467,0.5677153147273513,80.59071729957806,1.0320016956392146
7,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.007164834593637291,0.04857057199578225,5.786130203515551,-0.29555315892960854,50.63291139240506,1.123429365118921
8,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
9,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Lasso,2.3431937732632444,0.3682311968634031,55.61836279299662,-73.46461708865542,0.0,1.0
10,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
11,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
12,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
13,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
14,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
15,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
16,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
17,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
18,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
19,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
20,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.00012682881148362568,0.019936220796455316,2.151875496673315,0.7817297874680984,90.29535864978902,1.002677750550196
21,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.00010347602112902614,0.019956654158717748,2.1549317412930757,0.7812821319194344,89.87341772151899,1.064131348617869
22,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.00010423638412868186,0.019955913994064912,2.154832080014144,0.7812983555039615,89.87341772151899,1.064131348617869
23,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.00012781467072905427,0.019935445777136834,2.151747160424978,0.7817467576195604,90.29535864978902,1.002677750550196
24,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.00010208986709603627,0.019958019181087402,2.155113369920072,0.78125221057183,89.87341772151899,1.064131348617869
0,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.03904558081594114,0.14289402857927838,17.569740277592086,-13.69439869706685,26.495726495726498,0.9678125143172441
1,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.04136195938547739,0.14284351896086447,17.57865310924262,-13.684012296712325,26.495726495726498,0.9678125143172441
2,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,1.0963972778112943,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
3,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.00021594339443710637,0.12077322296097596,14.8034670900357,-9.496994522575694,24.358974358974358,1.0075094330552887
4,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.034123499820557374,0.14995622525430707,21.70988072540393,-15.182762403683988,2.564102564102564,1.0
5,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,1.7071949407826337,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
6,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.0006333084912238197,0.1461524015715865,17.453260293343615,-14.372183872731073,27.350427350427353,0.9398717415235703
7,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.13315948434930822,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
8,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Ridge,3.02203724379308,0.1346029834642054,16.600790118922994,-12.038662100719783,26.06837606837607,0.9915555781629968
9,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.24653857554020495,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
10,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
11,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
12,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.00024839110320245525,0.14630857681779702,17.471203275185673,-14.405054181697688,28.63247863247863,1.007331278757023
13,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.001990980549554706,0.14571612226425776,17.42039921948114,-14.280545886893929,27.350427350427353,0.9454655039842766
14,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
15,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,7.66496680918671,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
16,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.003016108688851978,0.1454510443127655,17.407739750104035,-14.225001565597237,27.350427350427353,0.9092433946239549
17,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.0057212396222901234,0.14490843845249166,17.394383554568893,-14.11161955540503,26.923076923076923,0.90101988843364
18,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,7.867739733319437,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
19,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
20,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0001206707227156707,0.12581917280611155,15.65126376089358,-10.392454681697624,24.786324786324787,1.0075094330552887
21,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.00012155032469529376,0.1257426396710401,15.63894547631569,-10.378599319684259,24.786324786324787,1.0075094330552887
22,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.00010990999012081377,0.12677668071439246,15.806295762266847,-10.566511982811859,24.786324786324787,1.0075094330552887
23,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0001007221344529037,0.12751076249929919,15.930581067941901,-10.700848171150666,23.076923076923077,1.0075094330552887
24,"50MA, MACD, Upper_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0006366823021637473,0.11073473653993159,12.966658264407585,-7.824526505357447,26.923076923076923,1.0075094330552887
0,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
1,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Ridge,5.828817892122188,0.032872242243401656,3.4210794196464196,0.40657278576465294,78.90295358649789,0.8909810812525977
2,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.00028111740763119345,0.0172791564923588,1.8189287809805492,0.8360339715422691,94.09282700421942,1.214994658199989
3,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.0005457001473048434,0.017368730512987027,1.8342040396958268,0.8343295868523092,92.40506329113924,0.9712128326145099
4,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Ridge,0.0037713502920280534,0.019500774679388447,2.0911442439597576,0.7911605551039237,90.29535864978902,0.9180839551093901
5,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
6,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
7,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Ridge,0.0004975844554967112,0.01978246886210879,2.132167474514593,0.7850834881743751,90.29535864978902,1.06380836029983
8,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Ridge,0.18991121610458003,0.021927731496539718,2.3021981731959844,0.7359438962046128,90.71729957805907,0.7637141089945548
9,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.002411856255229645,0.023630834010151976,2.650445268481018,0.6933331016409376,84.81012658227847,1.0320016956392146
10,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.000104189277064226,0.01727577715543414,1.8230874568896536,0.8360980999355089,93.67088607594937,1.0797341717536086
11,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.00011807059518192694,0.01727364757592793,1.8224257921555145,0.8361385057142025,93.67088607594937,1.0533231756293162
12,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.00010074676116434648,0.01727624442211779,1.8232587243546465,0.8360892335404024,93.67088607594937,1.0797341717536086
13,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.035617959447300146,0.17528769035678482,26.040405717653346,-15.87375110972123,0.42194092827004215,1.0
14,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.00352941186216595,0.02995113550307658,3.4517345906623538,0.5073535184214781,78.48101265822784,1.0320016956392146
15,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.46514372178091057,0.3682311968634031,55.61836279299662,-73.46461708865542,0.0,1.0
16,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.00010431843758698237,0.017275666019734615,1.8230777778688458,0.836100208702433,93.67088607594937,1.0797341717536086
17,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.015407425658805823,0.07404907933084041,10.21238298101269,-2.0112591176030894,11.39240506329114,1.0187924934393588
18,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.0015368977184665616,0.019704255215126743,2.1340698089748082,0.7867795529841151,89.87341772151899,1.015966789746769
19,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
20,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.011047618765253401,0.05741559018886702,7.526114892350881,-0.8103746860376191,29.957805907172997,0.9413439066146526
21,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.00012259579111093452,0.01727317100007095,1.8222367358360754,0.8361475473893258,93.67088607594937,1.0650667118941668
22,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.0001912597710198939,0.01729408465552777,1.821409953561778,0.835750535372607,93.67088607594937,1.1242658283009421
23,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.0007066264676181711,0.0175244829567235,1.8592667039590436,0.8313449971352538,92.82700421940928,0.978006595437164
24,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,1,Lasso,0.0010010303544008804,0.01791814501669354,1.9270064374063762,0.8236827125436743,91.13924050632912,1.0192229942642275
0,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Ridge,0.0818120096401253,0.14228040263169411,17.664760024926004,-13.568466158439609,23.504273504273502,1.011189950224978
1,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Ridge,0.004584866318275476,0.1451142638627104,17.399511802105515,-14.154578602847902,27.77777777777778,0.90101988843364
2,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Ridge,0.03595091428416428,0.1429679048731548,17.556803896486336,-13.709596649659277,26.495726495726498,0.9678125143172441
3,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,2.802641145266118,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
4,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
5,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
6,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.0026305197547494504,0.09826410198064599,10.290867583367767,-5.948858009983119,37.17948717948718,1.1818955277600083
7,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Ridge,0.4278600083861734,0.14021394863438433,17.506496867157384,-13.148359883744716,25.213675213675213,1.005663891662572
8,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.23348805057934968,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
9,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.007272898857661587,0.08356127060527663,8.257931693184236,-4.024972954786136,56.837606837606835,1.1364451773896167
10,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.00016671070235611905,0.12253753823000774,15.113416019850442,-9.805925293761785,25.213675213675213,1.0075094330552887
11,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.001878660615395789,0.10263350127227498,11.254081492986343,-6.580571495287532,32.9059829059829,1.087953671469114
12,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.0033449182027511922,0.0951381165066875,9.48020571455345,-5.513775058965758,44.44444444444444,1.171670951684263
13,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.0003229641190855094,0.11733500852425015,14.225546284265583,-8.907837542492985,24.358974358974358,1.0075094330552887
14,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.010591010361648499,0.07612113520199985,8.118066454431991,-3.1699819118778843,47.008547008547005,1.2802620555324153
15,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.015771515860256144,0.07543035597423871,9.875412492363079,-3.0946423410488553,21.794871794871796,1.1168934722817405
16,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
17,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.018201007124754115,0.07984742288594145,11.07537297934353,-3.58823301657738,9.401709401709402,1.1504538125145687
18,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.0008063882212039576,0.10861933745396242,12.544097605494278,-7.490591708768628,28.63247863247863,1.0075094330552887
19,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Linear,,0.14588853950125028,17.400243279311372,-14.316728406177784,23.504273504273502,1.0073312787570228
20,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,7.354375134483179,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
21,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.01629232217232958,0.0761396837894523,10.12188098637449,-3.172014374942022,18.803418803418804,1.1168934722817405
22,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.02182490627407554,0.09094356422364071,12.933879119453117,-4.952064108397704,5.555555555555555,1.1707657457570977
23,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.09304422526701761,0.35757366349053277,54.35995262761728,-91.01416863622569,0.0,1.0
24,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.013044438664761982,0.07401941475682365,8.770302829533966,-2.942892644198645,37.60683760683761,1.0633220114164523
0,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,3.1559676502190372,0.030075591770542472,3.1219475791381943,0.5032508139061729,80.16877637130801,0.9661132706872834
1,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.0072771658663376895,0.019441541067735282,2.082392540921536,0.7924273280769905,90.71729957805907,0.8820821840265302
2,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.06633200225031606,0.02035667486933084,2.1686702592349363,0.7724260843276924,91.56118143459916,0.8059003597242445
3,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
4,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.020556690387866044,2.2872841759279905,0.7679320364272924,89.45147679324894,1.7493634605309272
5,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.0018182137135610795,0.019599633511422264,2.107034089715023,0.7890377722650869,90.71729957805907,0.9545913009487551
6,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.2463064373673682,0.02244202185452744,2.354731385211735,0.7234123633160976,90.29535864978902,0.7882092516485133
7,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.0023329014836950754,0.01956424042847704,2.1016932670786135,0.7897989969085413,90.71729957805907,0.9081990870337441
