Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
19,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,1,Lasso,0.3333108261404737,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
20,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.04121269086924394,0.015803708498071004,3.746672300911761,0.9699080671791538,72.5,0.8883986363224736
21,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.017369739860063196,0.015713109092838767,3.7194414326321956,0.9702520999137364,75.0,0.817719332126662
22,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.014907488796596872,0.015711480732309147,3.7173150440351894,0.9702582651858161,75.0,0.8172360747006822
23,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.0005741341686601149,0.015883824670843375,3.770269680283282,0.9696021944990781,72.5,0.7018228059463664
24,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,1,Ridge,0.01688678268552979,0.015712578550664977,3.719002854462662,0.9702541087140371,75.0,0.8757813673516013
0,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
1,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.0026677214652136637,0.06568882708114224,17.290896510147704,0.35668010227996083,12.236286919831224,0.9726407636297699
2,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Ridge,0.0002457902842826523,0.08195209265724664,20.486897998916266,-0.0012996520016461677,14.345991561181433,1.0916593842099924
3,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Ridge,7.212529148201024,0.08214832390978886,20.55882215314151,-0.006100542816561694,14.345991561181433,0.8392352902516536
4,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Ridge,0.35900103243452847,0.07930217490146421,19.307279816384312,0.0624074106858139,18.565400843881857,1.2059802095270804
5,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
6,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.23335229024040374,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
7,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.1451128473988207,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
8,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
9,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
10,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.0009521461263146258,0.07400718515807708,19.413802930474162,0.18343315538152904,13.924050632911392,1.0426520361426634
11,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.0008142428881247921,0.07491132060451496,19.62428523514878,0.16335951518606528,14.345991561181433,1.099591120202612
12,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.0035885732813564883,0.06280897953015468,16.407681311316008,0.41185088970890016,12.236286919831224,1.3293645070572981
13,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.008512464271935678,0.06357375833195845,13.342856224022363,0.39744077059865657,27.848101265822784,1.3363870446040096
14,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.009755921262360936,0.06585636000729765,13.077344419755521,0.353394468865618,25.31645569620253,1.2233489420407955
15,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.019529795332392703,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
16,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.005514368528875369,0.060389837211007553,14.845558601925307,0.4562845330908707,17.29957805907173,1.3158175719796459
17,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.00010525720084739952,0.07792792583787814,19.186453546172057,0.09462144463174793,17.29957805907173,0.8069591267613861
18,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.05288874717928784,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
19,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Ridge,0.002594320602855929,0.08097010091209499,20.109230512597776,0.022552746439155946,16.455696202531644,1.189602826407419
20,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,2.0669774700115124,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
21,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.006048370025827555,0.060372975534104645,14.459708930901927,0.45658811644342456,19.40928270042194,1.2846143701493344
22,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.0037924057369144236,0.06229042810869139,16.21665669651789,0.42152232770661247,13.080168776371309,1.277697347399333
23,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.04155843303826676,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
24,"50MA, RSI, CCI, ATR, Williams_%R, OBV",60,30,Lasso,0.000732622698664922,0.07533646988358082,19.70126471327918,0.15383608262697335,15.18987341772152,1.0237653929367785
0,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
1,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
2,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.0030266930609091094,0.0208599873182837,4.494449123965169,0.9475723800168544,60.83333333333333,1.2706190650198859
3,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.004389457832773,0.027008569405318428,5.341673079748515,0.9121108580129759,54.166666666666664,1.2706190650198859
4,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
5,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
6,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
7,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
8,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.00020564821589910432,0.015914383850728252,3.7835288967985825,0.9694851161983177,71.25,0.8330342355142571
9,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.16473481210709165,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
10,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.00010684617845529534,0.01592415981963584,3.785101944919538,0.9694476150066231,71.66666666666667,0.8382123277997654
11,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.00017522793031008214,0.015917316401438824,3.7843800096745284,0.9694738691792852,71.25,0.8330342355142571
12,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.000121877767198127,0.015922628929282878,3.785180633704958,0.969453489112851,71.66666666666667,0.8382123277997654
13,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.0019979494387097722,0.015815248252431042,3.7411261064490775,0.9698641053085557,72.5,0.7458416963156331
14,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,9.736096133490383,0.025566824521021613,5.9436436448728,0.9212436384571211,53.75,1.1023320877359322
15,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.0025611273629838503,0.01579878577513244,3.734925610222574,0.9699268110299014,72.91666666666666,0.6909949864633587
16,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.007581063694183099,0.01573085244513828,3.715705731805641,0.9701848789097313,73.33333333333333,0.7376171232060534
17,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.052299538553036845,0.015864464441812633,3.7594990189755144,0.9696762509474073,72.5,0.8269119532881126
18,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.01486085531386487,0.015711477747243383,3.7172777656543894,0.9702582764872367,75.0,0.8172360747006822
19,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.4753060456143377,0.01778332546359913,4.220229394054566,0.9618971012769536,65.41666666666667,0.640491595609747
20,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.01620455326523355,0.01571199640331204,3.718399728989853,0.9702563128298072,75.0,0.8757813673516013
21,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.020190510711604718,0.01571792335602619,3.722155046503892,0.9702338684919602,74.58333333333333,0.8139190158284314
22,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.024359813421142133,0.01572929944987985,3.7264957937202636,0.970190765489149,73.75,0.7583493461517046
23,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.01903244974113505,0.01571561708282555,3.7210134579002574,0.9702426029530523,74.58333333333333,0.8139190158284314
24,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.12104891110500886,0.016268541565784243,3.849032071177479,0.9681118513974711,71.25,0.7133097109509576
0,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.00020645301734637425,0.07892818726389514,20.07342143477224,0.07122989791217116,11.814345991561181,0.9672739708446392
1,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
2,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,1.7887650903881973,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
3,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
4,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.014064012104279081,0.08206234179876246,14.629433822872903,-0.003995536346709017,24.894514767932492,1.320206511012733
5,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.0027188140662962675,0.0655076358549737,17.241156815819714,0.36022418018752056,12.236286919831224,0.9183681255402752
6,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Ridge,0.00014227856470684232,0.08206693788802023,20.534244158790194,-0.004108001631511149,13.502109704641349,1.0916593842099924
7,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,7.431693963946829,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
8,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,2.499296944427541,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
9,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Ridge,0.2516926488561992,0.07911873897407702,19.285481775956402,0.06673993375194909,18.9873417721519,1.3359533504239385
10,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
11,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.00042533247778333096,0.07723768306550498,19.949653800257124,0.1105891057645364,13.502109704641349,1.0788464110966811
12,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.004081018970588848,0.06173915508332528,15.974031496143413,0.431716125067381,13.502109704641349,1.1570432275312756
13,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.005269370311447548,0.06048681830262459,15.029941743113987,0.45453680658403195,16.033755274261605,1.3289284276314726
14,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.00664585227922383,0.0606696731056477,14.051670162067193,0.4512338943775899,23.628691983122362,1.4209850689865624
15,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Ridge,0.11295761792636416,0.07890292215870953,19.26989366295899,0.07182440589361716,17.29957805907173,1.1063818702960937
16,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.002422794693467617,0.06659069453643657,17.529329224681618,0.33889406081181306,12.236286919831224,0.9297837077511755
17,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.027277114471023427,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
18,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
19,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Ridge,0.0007846293436949615,0.08159044726732424,20.345014982876673,0.007518095148902448,14.345991561181433,1.1623242786942944
20,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.12670373616837452,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
21,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.006205731087633322,0.06041867431759783,14.348640599676191,0.4557651435668284,20.675105485232066,1.2846143701493344
22,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.0086103542698083,0.06370588911739374,13.306390722845816,0.39493346685047825,27.004219409282697,1.3363870446040096
23,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.001010238522364823,0.07363011639977383,19.32840885905295,0.1917328214501809,13.924050632911392,1.0120667552872245
24,"50MA, MACD, Upper_BB, Lower_BB, CCI, ATR",60,30,Lasso,0.04569429750743792,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
0,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
1,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.00024310757211717796,0.01476299762063474,3.540518658635769,0.9737408198767837,75.41666666666667,1.2038558002295934
2,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Ridge,0.00012043573220381724,0.015922775294827135,3.7851813650490556,0.9694529275250303,71.66666666666667,0.8382123277997654
3,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
4,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.0017041372223551424,0.01635237449898091,3.888021031972707,0.9677823609127173,68.75,1.2221901657576515
5,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,3.0375453287075107,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
6,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Ridge,0.01489605188408426,0.015711479895225207,3.7173058894714237,0.9702582683550054,75.0,0.8172360747006822
7,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
8,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
9,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.35724235704755936,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
10,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.00010118307693915066,0.01494070661427814,3.5699562817085457,0.9731048272481146,76.66666666666667,0.8623284675681141
11,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.00010495692015718153,0.014930781251298634,3.567897023464825,0.973140549211076,76.66666666666667,0.8770841899112031
12,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.001789037858338794,0.01657350669274591,3.9203114647368067,0.9669051148173006,68.33333333333333,1.2221901657576515
13,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.0008903406571191061,0.014896800816108892,3.6288008970430203,0.9732626670326955,73.75,1.1745229765129586
14,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.001946572174613373,0.01701340773086424,3.9850206183504238,0.9651249625273105,67.5,1.239925447721541
15,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.01635435436384091,0.0926577298718362,16.011339588877835,-0.03441634462127907,18.75,1.522319126419706
16,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Ridge,0.0006908584298640813,0.015875751538242482,3.7665624715417048,0.9696330866997429,72.5,0.6802330907276971
17,"50MA, MACD, Upper_BB, Lower_BB, CCI, Williams_%R",60,1,Lasso,0.1074426975630826,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
